doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.28579493.v1,2025,JournalArticle,Additional file 1 of Next stop – mental health: a qualitative study of healthcare journeys from the perspective of young adults in Sweden,figshare,2025-03-12T04:33:56Z,2026-02-20T21:00:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,23,"[""10.1186/s12913-025-12510-5""]",repository
10.6084/m9.figshare.c.7715063,2025,Collection,Next stop – mental health: a qualitative study of healthcare journeys from the perspective of young adults in Sweden,figshare,2025-03-12T04:33:57Z,2025-03-12T04:33:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.7715063.v1,2025,Collection,Next stop – mental health: a qualitative study of healthcare journeys from the perspective of young adults in Sweden,figshare,2025-03-12T04:33:57Z,2025-03-12T04:33:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.28594224,2025,JournalArticle,Additional file 1 of Strategies for person-centredness at meeting places arranging group exercises for community-dwelling older persons– A focus group study from a stakeholder perspective,figshare,2025-03-14T04:42:35Z,2026-02-20T20:50:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,25,"[""10.1186/s12889-025-21843-z""]",repository
10.6084/m9.figshare.28594224.v1,2025,JournalArticle,Additional file 1 of Strategies for person-centredness at meeting places arranging group exercises for community-dwelling older persons– A focus group study from a stakeholder perspective,figshare,2025-03-14T04:42:35Z,2026-02-20T20:50:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,25,"[""10.1186/s12889-025-21843-z""]",repository
10.6084/m9.figshare.c.7719291,2025,Collection,Strategies for person-centredness at meeting places arranging group exercises for community-dwelling older persons– A focus group study from a stakeholder perspective,figshare,2025-03-14T04:42:35Z,2025-03-14T04:42:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7719291.v1,2025,Collection,Strategies for person-centredness at meeting places arranging group exercises for community-dwelling older persons– A focus group study from a stakeholder perspective,figshare,2025-03-14T04:42:35Z,2025-03-14T04:42:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.28600451,2025,JournalArticle,Additional file 1 of Person-centred care during treatment with nasal esketamine — a qualitative study,figshare,2025-03-15T04:33:23Z,2026-02-20T20:49:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12912-025-02943-y""]",repository
10.6084/m9.figshare.28600451.v1,2025,JournalArticle,Additional file 1 of Person-centred care during treatment with nasal esketamine — a qualitative study,figshare,2025-03-15T04:33:23Z,2026-02-20T20:49:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12912-025-02943-y""]",repository
10.6084/m9.figshare.c.7720823,2025,Collection,Person-centred care during treatment with nasal esketamine — a qualitative study,figshare,2025-03-15T04:33:24Z,2025-03-15T04:33:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.c.7720823.v1,2025,Collection,Person-centred care during treatment with nasal esketamine — a qualitative study,figshare,2025-03-15T04:33:24Z,2025-03-15T04:33:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,11,,repository
10.5061/dryad.f7m0cfz42,2025,Dataset,Data for: Arthropod diversity in constructed wetlands is affected strongly by shoreline properties but only weakly by grazing,Dryad,2025-03-17T06:07:39Z,2026-01-28T18:15:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,15,4,,,,,,,,18,,repository
10.5061/dryad.2280gb62c,2025,Dataset,"Data from: Hydrological dynamics, wetland morphology and vegetation structure determine riparian arthropod communities in constructed wetlands",Dryad,2025-03-18T05:55:30Z,2026-01-28T20:43:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,18,5,,,,,,,,16,,repository
10.48448/6qac-pm24,2025,Audiovisual,Taylor Series-Inspired Local Structure Fitting Network for Few-shot Point Cloud Semantic Segmentation,Underline Science Inc.,2025-03-24T15:42:58Z,2025-05-31T15:43:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,undsci.oopmau,Underline Science Inc.,0,0,0,0,,,,,,,,12,,repository
10.6084/m9.figshare.28756850,2025,JournalArticle,Additional file 1 of Associations between knee pain and knee-loading physical activities at work and leisure – a cross-sectional study based on accelerometer measurements,figshare,2025-04-09T03:29:24Z,2026-02-20T19:22:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,24,"[""10.1186/s12891-025-08589-w""]",repository
10.6084/m9.figshare.28756850.v1,2025,JournalArticle,Additional file 1 of Associations between knee pain and knee-loading physical activities at work and leisure – a cross-sectional study based on accelerometer measurements,figshare,2025-04-09T03:29:24Z,2026-02-20T19:22:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,24,"[""10.1186/s12891-025-08589-w""]",repository
10.6084/m9.figshare.c.7760624,2025,Collection,Associations between knee pain and knee-loading physical activities at work and leisure – a cross-sectional study based on accelerometer measurements,figshare,2025-04-09T03:29:25Z,2025-04-09T03:29:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.c.7760624.v1,2025,Collection,Associations between knee pain and knee-loading physical activities at work and leisure – a cross-sectional study based on accelerometer measurements,figshare,2025-04-09T03:29:25Z,2025-04-09T03:29:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,20,,repository
10.5281/zenodo.15235055,2025,Dataset,Probabilistic Energy Profiler For Java,Zenodo,2025-04-24T09:19:00Z,2025-09-11T09:32:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,RESTRICTED,,,,,,,5,,repository
10.5281/zenodo.15235054,2020,Dataset,Probabilistic Energy Profiler For Java,Zenodo,2025-04-24T09:19:03Z,2025-09-11T09:32:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,RESTRICTED,,,,,,,5,,repository
10.5281/zenodo.15340570,2020,Dataset,Probabilistic Energy Profiler For Java,Zenodo,2025-05-05T07:26:09Z,2025-09-11T09:29:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,RESTRICTED,,,,,,,5,,repository
10.5281/zenodo.15532854,2025,Preprint,Bayesian Phylogenetic Survival Models of Regime‐Type Longevity:  Confronting Galton's Problem in Comparative Politics (v.1.1),Zenodo,2025-05-28T07:23:42Z,2025-06-19T03:52:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.15532855,2025,Preprint,Bayesian Phylogenetic Survival Models of Regime‐Type Longevity:  Confronting Galton's Problem in Comparative Politics,Zenodo,2025-05-28T07:23:42Z,2025-05-28T07:23:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.15533774,2025,Dataset,Data file Exploring the Relationship Between Well-Being and Match Playing Time in U17 players,Zenodo,2025-05-28T08:57:23Z,2025-06-09T08:02:05Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,14,,repository
10.5281/zenodo.15576050,2022,Image,Figure 1 in Evidence for widespread gene flow and migration in the Globe Skimmer dragonfly Pantala flavescens,Zenodo,2025-06-02T12:44:27Z,2025-06-02T12:45:28Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.15576051,2022,Image,Figure 1 in Evidence for widespread gene flow and migration in the Globe Skimmer dragonfly Pantala flavescens,Zenodo,2025-06-02T12:44:27Z,2025-06-02T12:45:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.15576052,2022,Image,Figure 2 in Evidence for widespread gene flow and migration in the Globe Skimmer dragonfly Pantala flavescens,Zenodo,2025-06-02T12:44:30Z,2025-06-02T12:46:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.15576053,2022,Image,Figure 2 in Evidence for widespread gene flow and migration in the Globe Skimmer dragonfly Pantala flavescens,Zenodo,2025-06-02T12:44:30Z,2025-06-02T12:46:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.15600508,2025,Text,D1.1 – Knowledge Base of Last-mile Solutions and GREEN-LOG requirements specification,Zenodo,2025-06-05T11:16:12Z,2025-06-19T16:28:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.15600509,2025,Text,D1.1 – Knowledge Base of Last-mile Solutions and GREEN-LOG requirements specification,Zenodo,2025-06-05T11:16:12Z,2025-06-19T16:28:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.15622019,2025,Dataset,Data file Exploring the Relationship Between Well-Being and Match Playing Time in U17 players,Zenodo,2025-06-09T08:02:04Z,2025-06-09T08:02:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,14,,repository
10.5061/dryad.12jm63z8r,2025,Dataset,"Data from: Nematode mind: Exploring the role of the RNAi pathway in learning, memory and beyond",Dryad,2025-06-12T12:27:06Z,2026-01-28T23:33:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,15,1,,,,,,,,16,,repository
10.5281/zenodo.15656526,2024,Text,Report on the results of the media analysis,Zenodo,2025-06-16T07:51:40Z,2025-06-16T08:03:34Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.15656527,2024,Text,Report on the results of the media analysis,Zenodo,2025-06-16T07:51:40Z,2025-06-16T08:03:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.24377/dteij.article2426,2024,JournalArticle,Empowering Student Teachers to teach Technology with a sustainability edge: Crucial aspects to address in Teacher Education,Design and Technology Education: An International Journal,2025-06-16T15:03:07Z,2025-06-16T15:03:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,bl.ljmu,Liverpool John Moores University,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.15694582,2025,Preprint,Bayesian Phylogenetic Survival Models of Regime‐Type Longevity:  Confronting Galton's Problem in Comparative Politics (v.1.1),Zenodo,2025-06-19T03:52:09Z,2025-06-19T03:52:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.15699866,2025,Text,D1.6 - GREEN-LOG requirements specification v2,Zenodo,2025-06-19T16:01:18Z,2025-06-19T16:40:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.15699867,2025,Text,D1.6 - GREEN-LOG requirements specification v2,Zenodo,2025-06-19T16:01:18Z,2025-06-19T16:40:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.15700116,2025,Text,D5.6 - Data Management Plan V2,Zenodo,2025-06-19T17:10:20Z,2025-08-19T09:06:49Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.15700117,2025,Text,D5.6 - Data Management Plan V2,Zenodo,2025-06-19T17:10:20Z,2025-08-19T09:06:48Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.6084/m9.figshare.29368308,2025,JournalArticle,Additional file 1 of Navigating artificial intelligence in home healthcare: challenges and opportunities in nursing wound care,figshare,2025-06-20T03:24:30Z,2026-02-20T15:01:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,17,"[""10.1186/s12912-025-03348-7""]",repository
10.6084/m9.figshare.29368308.v1,2025,JournalArticle,Additional file 1 of Navigating artificial intelligence in home healthcare: challenges and opportunities in nursing wound care,figshare,2025-06-20T03:24:30Z,2026-02-20T15:01:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,17,"[""10.1186/s12912-025-03348-7""]",repository
10.6084/m9.figshare.29368311,2025,JournalArticle,Additional file 2 of Navigating artificial intelligence in home healthcare: challenges and opportunities in nursing wound care,figshare,2025-06-20T03:24:31Z,2026-02-20T15:01:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,17,"[""10.1186/s12912-025-03348-7""]",repository
10.6084/m9.figshare.29368311.v1,2025,JournalArticle,Additional file 2 of Navigating artificial intelligence in home healthcare: challenges and opportunities in nursing wound care,figshare,2025-06-20T03:24:31Z,2026-02-20T15:01:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,17,"[""10.1186/s12912-025-03348-7""]",repository
10.6084/m9.figshare.c.7885149,2025,Collection,Navigating artificial intelligence in home healthcare: challenges and opportunities in nursing wound care,figshare,2025-06-20T03:24:32Z,2025-06-20T03:24:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.c.7885149.v1,2025,Collection,Navigating artificial intelligence in home healthcare: challenges and opportunities in nursing wound care,figshare,2025-06-20T03:24:32Z,2025-06-20T03:24:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.29376895,2025,JournalArticle,Additional file 1 of Older persons’ experiences with wearable sensor-based fall risk screening in free-living conditions - a qualitative study,figshare,2025-06-22T03:15:31Z,2026-02-20T14:46:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12877-025-06100-7""]",repository
10.6084/m9.figshare.29376895.v1,2025,JournalArticle,Additional file 1 of Older persons’ experiences with wearable sensor-based fall risk screening in free-living conditions - a qualitative study,figshare,2025-06-22T03:15:31Z,2026-02-20T14:46:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12877-025-06100-7""]",repository
10.6084/m9.figshare.c.7887541,2025,Collection,Older persons’ experiences with wearable sensor-based fall risk screening in free-living conditions - a qualitative study,figshare,2025-06-22T03:15:32Z,2025-06-22T03:15:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.c.7887541.v1,2025,Collection,Older persons’ experiences with wearable sensor-based fall risk screening in free-living conditions - a qualitative study,figshare,2025-06-22T03:15:32Z,2025-06-22T03:15:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,16,,repository
10.5281/zenodo.15729305,2025,Text,Border landscapes as heritage – Theoretical and practical guidelines for reading the StoryMaps,Zenodo,2025-06-25T13:49:59Z,2025-06-25T13:49:59Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.15729306,2025,Text,Border landscapes as heritage – Theoretical and practical guidelines for reading the StoryMaps,Zenodo,2025-06-25T13:49:59Z,2025-06-25T13:49:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.6084/m9.figshare.29454013,2025,JournalArticle,Additional file 1 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:45Z,2026-02-20T14:30:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454013.v1,2025,JournalArticle,Additional file 1 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:45Z,2026-02-20T14:30:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454016,2025,JournalArticle,Additional file 2 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:46Z,2026-02-20T14:30:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454016.v1,2025,JournalArticle,Additional file 2 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:46Z,2026-02-20T14:30:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454019,2025,Dataset,Additional file 3 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:47Z,2025-07-02T05:24:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454019.v1,2025,Dataset,Additional file 3 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:47Z,2025-07-02T05:24:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454022,2025,JournalArticle,Additional file 4 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:49Z,2026-02-20T14:30:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.29454022.v1,2025,JournalArticle,Additional file 4 of Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:49Z,2026-02-20T14:30:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,15,"[""10.1186/s12966-025-01792-x""]",repository
10.6084/m9.figshare.c.7905250,2025,Collection,Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:50Z,2025-07-02T05:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.c.7905250.v1,2025,Collection,Health-related outcomes of youth sport participation: a systematic review and meta-analysis,figshare,2025-07-02T05:24:50Z,2025-07-02T05:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,11,,repository
10.5281/zenodo.15796119,2025,Dataset,Tourism material_Northern European Border Regions.,Zenodo,2025-07-03T07:14:57Z,2025-07-03T07:14:58Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,5,,repository
10.5281/zenodo.15796118,2025,Dataset,Tourism material_Northern European Border Regions.,Zenodo,2025-07-03T07:14:58Z,2025-07-03T07:14:58Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,5,,repository
10.5061/dryad.2jm63xt1g,2025,Dataset,Data from: Evolution of phenotypic plasticity during environmental fluctuations,Dryad,2025-07-10T22:31:13Z,2026-01-28T23:30:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,13,3,,,,,,,,9,,repository
10.5281/zenodo.16237216,2025,Dataset,Country summaries for B-Shapes WP3 media analysis,Zenodo,2025-07-21T10:00:54Z,2025-07-21T10:00:55Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.16237215,2025,Dataset,Country summaries for B-Shapes WP3 media analysis,Zenodo,2025-07-21T10:00:55Z,2025-07-21T10:00:55Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.16359767,2025,Dataset,Country summaries for B-Shapes WP3 interview and focus group analysis,Zenodo,2025-07-23T11:00:21Z,2025-07-23T11:00:21Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,10,,repository
10.5281/zenodo.16359768,2025,Dataset,Country summaries for B-Shapes WP3 interview and focus group analysis,Zenodo,2025-07-23T11:00:21Z,2025-07-23T11:00:21Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,10,,repository
10.5281/zenodo.16686121,2025,Dataset,"Source data for report ""What are we teaching our IoT Forensics students?"" by Martina Sundelin",Zenodo,2025-08-01T13:57:40Z,2025-08-01T13:57:40Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.16686122,2025,Dataset,"Source data for report ""What are we teaching our IoT Forensics students?"" by Martina Sundelin",Zenodo,2025-08-01T13:57:40Z,2025-08-01T13:57:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.29849112,2025,JournalArticle,Additional file 1 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:18Z,2026-02-20T11:19:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849112.v1,2025,JournalArticle,Additional file 1 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:18Z,2026-02-20T11:19:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849115,2025,JournalArticle,Additional file 2 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:19Z,2026-02-20T11:19:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849115.v1,2025,JournalArticle,Additional file 2 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:19Z,2026-02-20T11:19:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849118,2025,JournalArticle,Additional file 3 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:21Z,2026-02-20T11:19:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849118.v1,2025,JournalArticle,Additional file 3 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:21Z,2026-02-20T11:19:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849121,2025,JournalArticle,Additional file 4 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:22Z,2026-02-20T11:19:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
