doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.7910/dvn/g38pa9/s5atpp,2020,Dataset,Questionnaire EPIS.pdf,Harvard Dataverse,2020-09-07T12:43:38Z,2024-10-22T13:50:02Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,gdcc.harvard-dv,Harvard Dataverse,0,0,0,0,,,,,https://openalex.org/W4398384848,0,0,2,,repository
10.7910/dvn/g38pa9/7zktuc,2020,Dataset,party and country coding.tab,Harvard Dataverse,2020-09-07T12:43:39Z,2024-10-22T13:50:02Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,gdcc.harvard-dv,Harvard Dataverse,0,0,0,0,,,,,https://openalex.org/W4398488775,0,0,4,,repository
10.7910/dvn/g38pa9/ysgkwn,2020,Dataset,EPIS_clean_data.xls,Harvard Dataverse,2020-09-07T12:43:41Z,2024-10-22T13:50:02Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,gdcc.harvard-dv,Harvard Dataverse,0,0,0,0,,,,,https://openalex.org/W4398690426,0,0,1,,repository
10.5878/1rqp-n378,2020,Dataset,Physiological Equivalent Temperature (PET) and Wet-Bulb Globe Temperature (WBGT) index data from the Gothenburg half marathon,University of Gothenburg,2020-10-12T11:40:51Z,2025-09-22T10:20:12Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,1,0,0,0,OPEN,,,,,,,16,10.1136/bjsports-2019-100632,repository
10.5878/aw3p-1424,2020,Dataset,Physiological Equivalent Temperature (PET) and Wet-Bulb Globe Temperature (WBGT) index data from the Gothenburg half marathon,University of Gothenburg,2020-10-12T11:40:53Z,2025-09-22T08:48:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,1,0,0,0,,,,,,,,16,10.1136/bjsports-2019-100632,repository
10.5061/dryad.fttdz08rb,2020,Dataset,"Oxygen consumption of juvenile brown trout, Salmo trutta, under varying thermal conditions during embryogenesis",Dryad,2020-11-23T12:48:13Z,2025-12-06T23:09:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,181,27,,0,8,,,,,14,,repository
10.13140/rg.2.2.27420.92802,2020,Text,"Experiences of demand responsive transport among vulnerable travellers - a handbook on need, demeanour, and interaction",Karlstads Universitet,2020-12-28T09:17:02Z,2025-10-17T21:03:13Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,rg.rg,ResearchGate,0,0,0,0,,,,,,,,16,,repository
10.5281/zenodo.4467757,2020,Text,"Description of the R&amp;I ecosystem landscapes of Grand-Est, Styria and Värmland. DigiTeRRI Deliverable 2.3.",Zenodo,2021-01-26T10:01:21Z,2022-11-24T10:39:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.4467756,2020,Text,"Description of the R&amp;I ecosystem landscapes of Grand-Est, Styria and Värmland. DigiTeRRI Deliverable 2.3.",Zenodo,2021-01-26T10:01:24Z,2022-11-24T10:39:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.4471245,2024,Software,RECETOX/galaxytools: v0.5.0,Zenodo,2021-01-27T09:07:55Z,2025-05-12T08:41:14Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.4554742,2021,Text,Evolution Education Questionnaire on Acceptance and Knowledge (EEQ) - Standardised and ready-to-use protocols to measure acceptance of evolution and knowledge about evolution in an international context,Zenodo,2021-02-22T09:46:03Z,2023-03-28T18:31:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,1,0,0,0,,,,,,,,26,,repository
10.5281/zenodo.4554741,2021,Report,Evolution Education Questionnaire on Acceptance and Knowledge (EEQ) - Standardised and ready-to-use protocols to measure acceptance of evolution and knowledge about evolution in an international context,Zenodo,2021-02-22T09:46:05Z,2023-03-28T18:31:10Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,26,,repository
10.21227/6daj-dh08,2021,Dataset,Experiments data used for evaluating PerfSim simulation accuracy based using sfc-stress workloads,IEEE DataPort,2021-03-15T19:28:25Z,2021-03-15T19:28:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,ieee.dataport,IEEE DataPort,0,0,0,0,,,,,,,,12,,repository
10.5281/zenodo.4619894,2021,Text,Increasing fairness in targeted advertising: The risk of gender stereotyping by job ad algorithms,Zenodo,2021-03-19T12:12:41Z,2021-03-19T12:12:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.4619893,2021,Text,Increasing fairness in targeted advertising: The risk of gender stereotyping by job ad algorithms,Zenodo,2021-03-19T12:12:43Z,2021-03-19T12:12:44Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.4603601,2021,Text,"Learning Pathways Between University, School and Working Life When Student Teachers Use Digital Multimodal Logbooks to Cross Boundaries",Zenodo,2021-04-05T12:34:06Z,2021-04-05T15:00:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,18,,repository
10.5281/zenodo.4603600,2021,Text,"Learning Pathways Between University, School and Working Life When Student Teachers Use Digital Multimodal Logbooks to Cross Boundaries",Zenodo,2021-04-05T12:34:08Z,2021-04-05T15:00:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,18,,repository
10.5281/zenodo.4609269,2021,Text,Paradoxical Narratives About Industrial Technology,Zenodo,2021-04-05T14:08:13Z,2021-04-05T14:42:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.4609268,2021,Text,Paradoxical Narratives About Industrial Technology,Zenodo,2021-04-05T14:08:15Z,2021-04-05T14:42:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.4672408,2021,Text,PatrIoT: IoT Automated Interoperability and Integration Testing Framework,Zenodo,2021-04-08T14:10:57Z,2021-04-08T16:24:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.4672407,2021,Text,PatrIoT: IoT Automated Interoperability and Integration Testing Framework,Zenodo,2021-04-08T14:10:59Z,2021-04-08T16:24:24Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.4726138,2021,Other,SIA Non-lethal sampling project GitLab Repository,Zenodo,2021-04-28T21:38:48Z,2021-04-28T21:38:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.4726137,2021,Other,SIA Non-lethal sampling project GitLab Repository,Zenodo,2021-04-28T21:38:51Z,2021-07-06T10:06:48Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.5075207,2021,Other,SIA Non-lethal sampling project GitLab Repository,Zenodo,2021-07-06T10:06:45Z,2021-07-06T10:06:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.4727669,2021,Text,Formulaic sequences with ideational functions in L1 student and expert academic writing in English,Zenodo,2021-07-12T07:56:36Z,2021-07-12T07:56:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.4727668,2021,Text,Formulaic sequences with ideational functions in L1 student and expert academic writing in English,Zenodo,2021-07-12T07:56:37Z,2021-07-12T07:56:38Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.5127075,2005,JournalArticle,Potential Implications of the EU Water Framework Directive in Sweden - A comparison of the Swedish municipalities' current water planning regime with the requirements of the EU's new Water Framework Directive,Zenodo,2021-07-23T11:59:26Z,2022-04-05T09:42:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,31,,repository
10.5281/zenodo.5127074,2005,JournalArticle,Potential Implications of the EU Water Framework Directive in Sweden - A comparison of the Swedish municipalities' current water planning regime with the requirements of the EU's new Water Framework Directive,Zenodo,2021-07-23T11:59:29Z,2022-04-05T09:42:42Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,31,,repository
10.5281/zenodo.5172401,2021,Text,Vocational Learning – Empirical Examples From Vocational Education Workshop Sessions,Zenodo,2021-09-02T19:40:21Z,2021-09-02T19:40:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.5172400,2021,Text,Vocational Learning – Empirical Examples From Vocational Education Workshop Sessions,Zenodo,2021-09-02T19:40:23Z,2021-09-02T19:40:24Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.5415306,2021,Text,Let's Vary the Travel Speed - Interaction and Critical Aspects in Welding Education,Zenodo,2021-09-04T06:34:28Z,2021-09-04T06:34:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.5415305,2021,Text,Let's Vary the Travel Speed - Interaction and Critical Aspects in Welding Education,Zenodo,2021-09-04T06:34:31Z,2021-09-04T06:34:33Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.5529490,2021,Dataset,Stronger net selection on males across animals,Zenodo,2021-09-27T06:14:12Z,2021-09-27T06:14:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,15,31,,,,,7,,repository
10.5281/zenodo.5529489,2021,Dataset,Stronger net selection on males across animals,Zenodo,2021-09-27T06:14:14Z,2021-09-27T06:14:14Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,15,31,,https://openalex.org/W4393577290,0,0,7,,repository
10.5281/zenodo.5720325,2021,JournalArticle,A Structured Literature Study of Source Code Representation for Deep Learning in Software Engineering,Zenodo,2021-11-23T10:06:13Z,2021-11-23T10:12:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.5720324,2021,JournalArticle,A Systematic Mapping Study of Source Code Representation for Deep Learning in Software Engineering,Zenodo,2021-11-23T10:06:15Z,2022-04-21T08:48:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,1,0,0,,,,,,,,14,,repository
10.6084/m9.figshare.c.5730804,2022,Collection,European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:15Z,2022-06-29T05:33:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,,,,17,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.c.5730804.v1,2021,Collection,European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:15Z,2022-06-29T05:34:02Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,,,,17,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104017,2022,Text,Additional file 1 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:20Z,2022-06-29T05:34:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,1,0,0,,,,,,,,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104017.v1,2021,Text,Additional file 1 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:22Z,2022-06-29T05:34:26Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,1,0,0,,,,,,,,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104020,2022,Text,Additional file 2 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:31Z,2022-06-29T05:34:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,1,0,0,,,,,,,,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104020.v1,2021,Text,Additional file 2 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:32Z,2022-06-29T05:34:30Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,1,0,0,,,,,,,,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104023,2022,Dataset,Additional file 3 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:41Z,2022-06-29T05:34:25Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394405023,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104023.v1,2021,Dataset,Additional file 3 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:40:42Z,2022-06-29T05:34:29Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394174795,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104029,2022,Dataset,Additional file 4 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:41:01Z,2022-06-29T05:34:26Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394271712,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104029.v1,2021,Dataset,Additional file 4 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:41:05Z,2022-06-29T05:34:33Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394201886,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104032,2022,Dataset,Additional file 5 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:41:21Z,2022-06-29T05:34:30Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394200870,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104032.v1,2021,Dataset,Additional file 5 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:41:21Z,2022-06-29T05:34:33Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394467161,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104035,2022,Dataset,Additional file 6 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:41:37Z,2022-06-29T05:34:29Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394456515,0,0,21,10.1186/s12052-021-00158-8,repository
10.6084/m9.figshare.17104035.v1,2021,Dataset,Additional file 6 of European first-year university students accept evolution but lack substantial knowledge about it: a standardized European cross-country assessment,figshare,2021-12-01T05:41:40Z,2022-06-29T05:34:35Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,figshare.ars,figshare Academic Research System,0,1,0,0,OPEN,,,,https://openalex.org/W4394221708,0,0,21,10.1186/s12052-021-00158-8,repository
10.5281/zenodo.5782885,2021,JournalArticle,A Structured Literature Study of Source Code Representation for Deep Learning in Software Engineering,Zenodo,2021-12-15T08:25:01Z,2021-12-15T08:25:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.5798227,2021,Report,Evolution Education Questionnaire on Acceptance and Knowledge (EEQ) - Standardised and ready-to-use protocols to measure acceptance of evolution and knowledge about evolution in an international context,Zenodo,2021-12-22T14:00:50Z,2023-03-28T18:31:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,26,,repository
10.5281/zenodo.5949060,2021,Text,Frame of Analysis. Responsible Research and Innovation approach for transitioning the traditional industry regions into digitalised industry territories.,Zenodo,2022-02-02T16:47:55Z,2022-11-04T14:09:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,18,,repository
10.5281/zenodo.5949059,2021,Text,Frame of Analysis. Responsible Research and Innovation approach for transitioning the traditional industry regions into digitalised industry territories.,Zenodo,2022-02-02T16:47:56Z,2022-11-04T14:09:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,18,,repository
10.5281/zenodo.5975814,2022,Dataset,Large-scale dataset for the analysis of outdoor-to-indoor propagation for 5G mid-band operational networks,Zenodo,2022-02-04T22:36:00Z,2022-02-04T22:36:02Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,33,86,,https://openalex.org/W4393661343,0,0,13,,repository
10.5281/zenodo.5975813,2022,Dataset,Large-scale dataset for the analysis of outdoor-to-indoor propagation for 5G mid-band operational networks,Zenodo,2022-02-04T22:36:04Z,2022-03-02T11:27:35Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,33,86,,https://openalex.org/W4393534207,0,0,13,,repository
10.5281/zenodo.6200334,2022,Dataset,Teabagdata_2020,Zenodo,2022-02-21T10:11:23Z,2022-02-21T10:11:24Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,1,3,,https://openalex.org/W4393743096,1,0,1,,repository
10.5281/zenodo.6200333,2022,Dataset,Teabagdata_2020,Zenodo,2022-02-21T10:11:25Z,2022-02-21T10:11:26Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,3,,https://openalex.org/W4393701328,0,0,1,,repository
10.5281/zenodo.6309013,2022,Dataset,Large-scale dataset for the analysis of outdoor-to-indoor propagation for 5G mid-band operational networks,Zenodo,2022-02-28T18:33:45Z,2022-02-28T18:33:47Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,33,86,,https://openalex.org/W4393571655,0,0,13,,repository
10.5281/zenodo.6322868,2022,Dataset,Large-scale dataset for the analysis of outdoor-to-indoor propagation for 5G mid-band operational networks,Zenodo,2022-03-02T11:27:33Z,2022-03-02T11:27:34Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,33,86,,https://openalex.org/W4393737471,0,0,13,,repository
10.48550/arxiv.1702.02481,2017,Preprint,"Existence of weak solutions for a pseudo-parabolic system coupling chemical reactions, diffusion and momentum equations",arXiv,2022-03-04T16:53:08Z,2022-03-04T16:53:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,arxiv.content,arXiv,0,0,0,0,,,,,,,,15,,repository
10.48550/arxiv.0912.2872,2009,Preprint,Estimation of parameters of boundary value problems for linear ordinary differential equations with uncertain data,arXiv,2022-03-15T02:56:38Z,2022-03-15T02:56:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,arxiv.content,arXiv,0,0,0,0,,,,,,,,15,,repository
10.48550/arxiv.0910.2095,2009,Preprint,Solvability of the boundary value problem associated with the wave diffraction by a layer filled with a Kerr-type nonlinear medium,arXiv,2022-03-15T17:17:44Z,2022-03-15T17:17:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,arxiv.content,arXiv,0,0,0,0,,,,,,,,20,,repository
10.48550/arxiv.0910.2331,2009,Preprint,Estimation under uncertainties of acoustic and electromagnetic fields from noisy observations,arXiv,2022-03-15T17:26:33Z,2022-03-15T17:26:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,arxiv.content,arXiv,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.6466506,2021,JournalArticle,A Systematic Mapping Study of Source Code Representation for Deep Learning in Software Engineering,Zenodo,2022-04-17T20:41:50Z,2022-04-21T08:48:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,1,0,0,,,,,,,,14,,repository
10.13140/rg.2.2.22618.21446,2022,Text,IoT i skolan Rapport 2022,Karlstads Universitet,2022-05-06T11:10:31Z,2025-10-20T15:54:06Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,rg.rg,ResearchGate,0,0,0,0,,,,,,,,5,,repository
10.5061/dryad.fn2z34tx7,2022,Dataset,Data from: The hydrochorous dispersal of plant propagules in a giant river reservoir: implications for restoration of riparian vegetation,Dryad,2022-05-25T18:30:38Z,2025-12-07T07:31:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,0,0,117,14,OPEN,6,18,,,,,19,,repository
10.6084/m9.figshare.c.6014948,2022,Collection,Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:31:33Z,2022-05-26T03:31:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.c.6014948.v1,2022,Collection,Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:31:34Z,2022-05-26T03:31:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.19881500,2022,Text,Additional file 1 of Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:33:25Z,2022-05-26T03:33:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.19881500.v1,2022,Text,Additional file 1 of Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:33:25Z,2022-05-26T03:33:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.19881506,2022,Text,Additional file 2 of Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:33:26Z,2022-05-26T03:33:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.19881506.v1,2022,Text,Additional file 2 of Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:33:27Z,2022-05-26T03:33:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.19881509,2022,Text,Additional file 3 of Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:33:28Z,2022-05-26T03:33:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,10.1186/s12902-022-01039-x,repository
10.6084/m9.figshare.19881509.v1,2022,Text,Additional file 3 of Using mHealth applications for self-care – An integrative review on perceptions among adults with type 1 diabetes,figshare,2022-05-26T03:33:29Z,2022-05-26T03:33:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,10.1186/s12902-022-01039-x,repository
10.18710/2x6i2s,2022,Dataset,Replication data for: Contrasted propensity for waterborne and airborne dispersal between two closely related semi-aquatic spider species,DataverseNO,2022-05-27T11:28:20Z,2025-12-16T11:40:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,vjhc.dataverseno,DataverseNO,0,0,0,0,OPEN,,,,,,,17,,repository
